"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
2.64964724416765,4.59532646429815,283.117492174438,1.57128064824363e-63,2.20214982851345e-59,"ENSG00000135750",2.64964724416765,"up","KCNK1",9606,3775,"RP4-550F15.1","1","1q42-q43","potassium channel, subfamily K, member 1","protein-coding","KCNK1","potassium channel, subfamily K, member 1","O","inward rectifying potassium channel prot"
4.46439847871198,2.62299142125224,391.025363811259,4.95056834783666e-87,7.67833150749466e-83,"ENSG00000135773",4.46439847871198,"up","CAPN9",9606,10753,"NULL","1","1q42.11-q42.3","calpain 9","protein-coding","CAPN9","calpain 9","O","calpain-9|digestive tract-specific calpa"
-2.55182827612364,-0.656675755424986,320.656968585179,1.04183684153508e-71,1.52358219706091e-67,"ENSG00000135903",-2.55182827612364,"down","PAX3",9606,5077,"NULL","2","2q35","paired box 3","protein-coding","PAX3","paired box 3","O","paired box homeotic gene 3|paired box pr"
-2.90867776453671,4.78394075231574,301.556927007691,1.50859370767141e-67,2.15864673630702e-63,"ENSG00000135917",-2.90867776453671,"down","SLC19A3",9606,80704,"NULL","2","2q37","solute carrier family 19, member 3","protein-coding","SLC19A3","solute carrier family 19, member 3","O","thTr-2|thiamine transporter 2"
-2.13368818873801,-0.383582045342725,427.818755589395,4.84884694777995e-95,7.70772710819101e-91,"ENSG00000136014",-2.13368818873801,"down","USP44",9606,84101,"NULL","12","12q22","ubiquitin specific peptidase 44","protein-coding","USP44","ubiquitin specific peptidase 44","O","deubiquitinating enzyme 44|ubiquitin car"
2.54627861818591,4.98580981778833,931.690360037328,1.26720904840715e-204,2.26817747574395e-200,"ENSG00000136108",2.54627861818591,"up","CKAP2",9606,26586,"NULL","13","13q14","cytoskeleton associated protein 2","protein-coding","CKAP2","cytoskeleton associated protein 2","O","CTCL tumor antigen se20-10|cytoskeleton-"
-2.64838020575691,4.61986774840053,1077.49674021764,2.56971925405779e-236,4.63911416935053e-232,"ENSG00000136158",-2.64838020575691,"down","SPRY2",9606,10253,"NULL","13","13q31.1","sprouty homolog 2 (Drosophila)","protein-coding","SPRY2","sprouty homolog 2 (Drosophila)","O","protein sprouty homolog 2|sprouty 2|spry"
-3.03344921945827,4.6240139384713,1419.01967361914,1.54679712269079e-310,2.82367814747203e-306,"ENSG00000136160",-3.03344921945827,"down","EDNRB",9606,1910,"RP11-318G21.1","13","13q22","endothelin receptor type B","protein-coding","EDNRB","endothelin receptor type B","O","endothelin B receptor|endothelin recepto"
-2.22640130829841,2.5849063011779,237.582636108331,1.32376123523266e-53,1.73545097939002e-49,"ENSG00000136244",-2.22640130829841,"down","IL6",9606,3569,"NULL","7","7p21","interleukin 6 (interferon, beta 2)","protein-coding","IL6","interleukin 6 (interferon, beta 2)","O","B-cell differentiation factor|B-cell sti"
2.12871192508821,4.7399289269265,540.364288341285,1.57102247318806e-119,2.62753508640704e-115,"ENSG00000136379",2.12871192508821,"up","ABHD17C",9606,58489,"NULL","15","15q25.1","abhydrolase domain containing 17C","protein-coding","ABHD17C","abhydrolase domain containing 17C","O","abhydrolase domain-containing protein FA"
2.4674293808044,4.97839728983245,126.394229060909,2.52085429996209e-29,2.51489518827417e-25,"ENSG00000136457",2.4674293808044,"up","CHAD",9606,1101,"NULL","17","17q21.33","chondroadherin","protein-coding","CHAD","chondroadherin","O","cartilage leucine-rich protein|chondroad"
3.20509217438408,3.29075990220185,650.48219238526,1.75486570862322e-143,3.02328264281608e-139,"ENSG00000136492",3.20509217438408,"up","BRIP1",9606,83990,"NULL","17","17q22.2","BRCA1 interacting protein C-terminal helicase 1","protein-coding","BRIP1","BRCA1 interacting protein C-terminal helicase 1","O","ATP-dependent RNA helicase BRIP1|BRCA1-a"
3.81868304135032,4.18008890793793,353.089318027942,9.0033712276222e-79,1.35536750460625e-74,"ENSG00000136542",3.81868304135032,"up","GALNT5",9606,11227,"NULL","2","2q24.1","UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 5 (GalNAc-T5)","protein-coding","GALNT5","UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 5 (GalNAc-T5)","O","UDP-GalNAc:polypeptide N-acetylgalactosa"
-2.5272371155165,2.24756549534331,386.191809447266,5.58386955976293e-86,8.62596169592178e-82,"ENSG00000136546",-2.5272371155165,"down","SCN7A",9606,6332,"NULL","2","2q21-q23","sodium channel, voltage-gated, type VII, alpha subunit","protein-coding","SCN7A","sodium channel, voltage-gated, type VII, alpha subunit","O","putative voltage-gated sodium channel su"
3.62536567376406,0.562462741194122,76.3688308727446,2.35336566553695e-18,1.83962594075023e-14,"ENSG00000136574",3.62536567376406,"up","GATA4",9606,2626,"NULL","8","8p23.1-p22","GATA binding protein 4","protein-coding","GATA4","GATA binding protein 4","O","GATA-binding factor 4|transcription fact"
-2.26880822128256,3.24310083308992,1371.85060242015,2.75040936552142e-300,5.01454635521865e-296,"ENSG00000136630",-2.26880822128256,"down","HLX",9606,3142,"RP11-295M18.3","1","1q41","H2.0-like homeobox","protein-coding","HLX","H2.0-like homeobox","O","H2.0-like homeo box 1|H2.0-like homeo bo"
-2.03462624434859,3.49318028927246,379.705256996805,1.44255204921056e-84,2.2190778173006e-80,"ENSG00000136842",-2.03462624434859,"down","TMOD1",9606,7111,"RP11-244N9.1","9","9q22.3","tropomodulin 1","protein-coding","TMOD1","tropomodulin 1","O","E-Tmod|e-tropomodulin|erythrocyte tropom"
4.18622809341702,1.06238595173276,130.851828124955,2.66795731428762e-30,2.70931065265907e-26,"ENSG00000136928",4.18622809341702,"up","GABBR2",9606,9568,"NULL","9","9q22.1-q22.3","gamma-aminobutyric acid (GABA) B receptor, 2","protein-coding","GABBR2","gamma-aminobutyric acid (GABA) B receptor, 2","O","G protein-coupled receptor 51|G-protein "
2.72797697801622,2.92060116573158,275.484846708335,7.23693047892353e-62,1.00130170106386e-57,"ENSG00000136943",2.72797697801622,"up","CTSV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.18567201317325,5.8598758057771,249.627581027279,3.13062184276454e-56,4.18689365251329e-52,"ENSG00000136944",2.18567201317325,"up","LMX1B",9606,4010,"NULL","9","9q33.3","LIM homeobox transcription factor 1, beta","protein-coding","LMX1B","LIM homeobox transcription factor 1, beta","O","LIM homeobox transcription factor 1-beta"
2.02404545962266,3.25377293799841,373.391668980897,3.41768171951508e-83,5.22836949451417e-79,"ENSG00000136982",2.02404545962266,"up","DSCC1",9606,79075,"UNQ9337/PRO34008","8","8q24.12","defective in sister chromatid cohesion 1 homolog (S. cerevisiae)","protein-coding","DSCC1","defective in sister chromatid cohesion 1 homolog (S. cerevisiae)","O","defective in sister chromatid cohesion p"
-2.0632527647446,3.69224122835615,1122.82696859174,3.61093290545689e-246,6.53289981255261e-242,"ENSG00000137070",-2.0632527647446,"down","IL11RA",9606,3590,"hCG_2011440","9","9p13","interleukin 11 receptor, alpha","protein-coding","IL11RA","interleukin 11 receptor, alpha","O","IL-11 receptor subunit alpha|IL-11R subu"
-2.35025183351635,1.13032516072956,582.406132792842,1.12382768486882e-128,1.90376409816779e-124,"ENSG00000137225",-2.35025183351635,"down","CAPN11",9606,11131,"NULL","6","6p12","calpain 11","protein-coding","CAPN11","calpain 11","O","CANP 11|calcium-activated neutral protei"
3.08107768519155,0.444410386577148,202.415345025195,6.20533112289332e-46,7.63628047983252e-42,"ENSG00000137261",3.08107768519155,"up","KIAA0319",9606,9856,"NULL","6","6p22.3-p22.2","KIAA0319","protein-coding","KIAA0319","KIAA0319","O","dyslexia susceptibility 2|dyslexia-assoc"
2.05025535265721,4.30869938011692,546.245191481153,8.25692969915798e-121,1.38377884828189e-116,"ENSG00000137460",2.05025535265721,"up","FHDC1",9606,85462,"NULL","4","4q31.3","FH2 domain containing 1","protein-coding","FHDC1","FH2 domain containing 1","O","FH2 domain-containing protein 1"
2.28771261078305,4.79096524747075,324.672356906916,1.39053971296818e-72,2.04172946055118e-68,"ENSG00000137563",2.28771261078305,"up","GGH",9606,8836,"NULL","8","8q12.3","gamma-glutamyl hydrolase (conjugase, folylpolygammaglutamyl hydrolase)","protein-coding","GGH","gamma-glutamyl hydrolase (conjugase, folylpolygammaglutamyl hydrolase)","O","gamma-Glu-X carboxypeptidase|gamma-gluta"
2.77019158251528,7.85605031389753,531.41983772932,1.38693531160658e-117,2.31091161619888e-113,"ENSG00000137573",2.77019158251528,"up","SULF1",9606,23213,"NULL","8","8q13.1","sulfatase 1","protein-coding","SULF1","sulfatase 1","O","extracellular sulfatase Sulf-1|sulfatase"
6.16132853947771,2.82914264204857,351.244815831263,2.27020292617055e-78,3.41211499803434e-74,"ENSG00000137648",6.16132853947771,"up","TMPRSS4",9606,56649,"UNQ776/PRO1570","11","11q23.3","transmembrane protease, serine 4","protein-coding","TMPRSS4","transmembrane protease, serine 4","O","channel-activating protease 2|membrane-t"
-2.5146485572869,2.56305812224999,652.927918547782,5.15642573934505e-144,8.88916233205693e-140,"ENSG00000137727",-2.5146485572869,"down","ARHGAP20",9606,57569,"NULL","11","11q23.1","Rho GTPase activating protein 20","protein-coding","ARHGAP20","Rho GTPase activating protein 20","O","RA and RhoGAP domain containing protein|"
8.26683605092547,4.61097989381328,591.075501004355,1.46208517610243e-130,2.48291304605715e-126,"ENSG00000137745",8.26683605092547,"up","MMP13",9606,4322,"NULL","11","11q22.3","matrix metallopeptidase 13 (collagenase 3)","protein-coding","MMP13","matrix metallopeptidase 13 (collagenase 3)","O","MMP-13|collagenase 3|matrix metalloprote"
4.1966794986037,5.19150171378849,1029.19746601033,8.08871651582217e-226,1.45685873166473e-221,"ENSG00000137804",4.1966794986037,"up","NUSAP1",9606,51203,"BM-037","15","15q15.1","nucleolar and spindle associated protein 1","protein-coding","NUSAP1","nucleolar and spindle associated protein 1","O","nucleolar and spindle-associated protein"
3.33098214487034,4.53806830968278,809.613573880399,4.38442444441563e-178,7.75210086017127e-174,"ENSG00000137807",3.33098214487034,"up","KIF23",9606,9493,"NULL","15","15q23","kinesin family member 23","protein-coding","KIF23","kinesin family member 23","O","kinesin-like 5 (mitotic kinesin-like pro"
2.10599332959752,6.01087433607656,276.554408249046,4.23122984380459e-62,5.86617705545068e-58,"ENSG00000137809",2.10599332959752,"up","ITGA11",9606,22801,"MSTP018","15","15q23","integrin, alpha 11","protein-coding","ITGA11","integrin, alpha 11","O","integrin alpha-11"
4.30592228924397,3.55086741006123,994.677316460662,2.57767714809421e-218,4.63260137055491e-214,"ENSG00000137812",4.30592228924397,"up","CASC5",9606,57082,"NULL","15","15q14","cancer susceptibility candidate 5","protein-coding","CASC5","cancer susceptibility candidate 5","O","ALL1-fused gene from chromosome 15q14 pr"
2.41241214781511,3.12334307497109,341.808221012072,2.5767676792873e-76,3.84350667042494e-72,"ENSG00000137819",2.41241214781511,"up","PAQR5",9606,54852,"NULL","15","15q23","progestin and adipoQ receptor family member V","protein-coding","PAQR5","progestin and adipoQ receptor family member V","O","mPR gamma|membrane progestin receptor ga"
2.55072566554418,0.224241525765859,216.90608081192,4.27826369343524e-49,5.40301921843936e-45,"ENSG00000137825",2.55072566554418,"up","ITPKA",9606,3706,"NULL","15","15q15.1","inositol-trisphosphate 3-kinase A","protein-coding","ITPKA","inositol-trisphosphate 3-kinase A","O","IP3 3-kinase A|IP3K A|inositol 1,4,5-tri"
3.12069071943573,4.90681134771513,108.313286582973,2.29481050273757e-25,2.12866622233937e-21,"ENSG00000137975",3.12069071943573,"up","CLCA2",9606,9635,"NULL","1","1p22.3","chloride channel accessory 2","protein-coding","CLCA2","chloride channel accessory 2","O","CLCA family member 2, chloride channel r"
3.85476611633872,1.27262910834533,161.008575195411,6.81225662330284e-37,7.6099718738916e-33,"ENSG00000138083",3.85476611633872,"up","SIX3",9606,6496,"NULL","2","2p21","SIX homeobox 3","protein-coding","SIX3","SIX homeobox 3","O","homeobox protein SIX3|sine oculis homeob"
2.20907691862568,1.91660837977188,70.9212476847858,3.71772438954473e-17,2.80130532752195e-13,"ENSG00000138115",2.20907691862568,"up","CYP2C8",9606,1558,"NULL","10","10q23.33","cytochrome P450, family 2, subfamily C, polypeptide 8","protein-coding","CYP2C8","cytochrome P450, family 2, subfamily C, polypeptide 8","O","P450 form 1|cytochrome P450 2C8|cytochro"
4.26318440046085,4.99285807148971,1244.69517409989,1.18015067395697e-272,2.14551392525378e-268,"ENSG00000138160",4.26318440046085,"up","KIF11",9606,3832,"NULL","10","10q24.1","kinesin family member 11","protein-coding","KIF11","kinesin family member 11","O","TR-interacting protein 5|TRIP-5|kinesin-"
4.97581650096717,4.18364633357798,968.243474073447,1.43582470472455e-212,2.57630026768725e-208,"ENSG00000138180",4.97581650096717,"up","CEP55",9606,55165,"RP11-30E16.2","10","10q23.33","centrosomal protein 55kDa","protein-coding","CEP55","centrosomal protein 55kDa","O","cancer/testis antigen 111|centrosomal pr"
-2.21953022896074,6.27127676565354,135.891806644573,2.10704313123528e-31,2.17573273731355e-27,"ENSG00000138207",-2.21953022896074,"down","RBP4",9606,5950,"PRO2222","10","10q23-q24","retinol binding protein 4, plasma","protein-coding","RBP4","retinol binding protein 4, plasma","O","PRBP|RBP|plasma retinol-binding protein|"
2.45951177094459,1.82231995720762,383.185074281686,2.52073990025736e-85,3.88672885220683e-81,"ENSG00000138311",2.45951177094459,"up","ZNF365",9606,22891,"NULL","10","10q21.2","zinc finger protein 365","protein-coding","ZNF365","zinc finger protein 365","O","protein ZNF365|protein su48|talanin"
2.03624018564448,2.37312756575122,229.957123507544,6.09106503620989e-52,7.87513798531577e-48,"ENSG00000138316",2.03624018564448,"up","ADAMTS14",9606,140766,"RP11-399N22.5","10","10q21","ADAM metallopeptidase with thrombospondin type 1 motif, 14","protein-coding","ADAMTS14","ADAM metallopeptidase with thrombospondin type 1 motif, 14","O","A disintegrin and metalloproteinase with"
-3.13187198926521,5.24181942773102,687.942532411284,1.25231077660311e-151,2.1733853527947e-147,"ENSG00000138356",-3.13187198926521,"down","AOX1",9606,316,"NULL","2","2q33","aldehyde oxidase 1","protein-coding","AOX1","aldehyde oxidase 1","O","aldehyde oxidase"
3.14580961688441,0.483315582282069,301.300162683196,1.71597801970583e-67,2.4540201659813e-63,"ENSG00000138435",3.14580961688441,"up","CHRNA1",9606,1134,"NULL","2","2q31.1","cholinergic receptor, nicotinic, alpha 1 (muscle)","protein-coding","CHRNA1","cholinergic receptor, nicotinic, alpha 1 (muscle)","O","acetylcholine receptor subunit alpha|ace"
4.2347760052932,3.61768375753725,140.468430886857,2.10271259059964e-32,2.20784822012962e-28,"ENSG00000138650",4.2347760052932,"up","PCDH10",9606,57575,"NULL","4","4q28.3","protocadherin 10","protein-coding","PCDH10","protocadherin 10","O","ortholog of OL-pcdh|protocadherin-10"
6.52555807826449,7.19323802837814,406.713214017718,1.90362898139241e-90,2.98527096861957e-86,"ENSG00000138696",6.52555807826449,"up","BMPR1B",9606,658,"NULL","4","4q22-q24","bone morphogenetic protein receptor, type IB","protein-coding","BMPR1B","bone morphogenetic protein receptor, type IB","O","BMP type-1B receptor|BMPR-1B|activin rec"
-2.48646889084903,3.95451912341266,365.005875038989,2.28870411695341e-81,3.48111896188614e-77,"ENSG00000138722",-2.48646889084903,"down","MMRN1",9606,22915,"NULL","4","4q22","multimerin 1","protein-coding","MMRN1","multimerin 1","O","EMILIN-4|elastin microfibril interface l"
4.62217002693469,6.38456845124704,394.874748184258,7.18878243452993e-88,1.11792755639375e-83,"ENSG00000138755",4.62217002693469,"up","CXCL9",9606,4283,"NULL","4","4q21","chemokine (C-X-C motif) ligand 9","protein-coding","CXCL9","chemokine (C-X-C motif) ligand 9","O","C-X-C motif chemokine 9|gamma-interferon"
4.03587379596819,4.07202600800306,934.166330752951,3.66963593878276e-205,6.57048314839053e-201,"ENSG00000138778",4.03587379596819,"up","CENPE",9606,1062,"NULL","4","4q24-q25","centromere protein E, 312kDa","protein-coding","CENPE","centromere protein E, 312kDa","O","Centromere autoantigen E (312kD)|centrom"
2.05329233103056,4.46146709603857,294.276148445988,5.81895961886729e-66,8.26175886686778e-62,"ENSG00000138795",2.05329233103056,"up","LEF1",9606,51176,"NULL","4","4q23-q25","lymphoid enhancer-binding factor 1","protein-coding","LEF1","lymphoid enhancer-binding factor 1","O","T cell-specific transcription factor 1-a"
4.08460692522355,3.32506729278484,417.900705196912,6.98852141231819e-93,1.10383695707566e-88,"ENSG00000138829",4.08460692522355,"up","FBN2",9606,2201,"NULL","5","5q23-q31","fibrillin 2","protein-coding","FBN2","fibrillin 2","O","fibrillin 5|fibrillin-2"
2.85134892159367,4.64397439053603,371.157584644578,1.04749774896665e-82,1.59963381244697e-78,"ENSG00000139044",2.85134892159367,"up","B4GALNT3",9606,283358,"NULL","12","12p13.33","beta-1,4-N-acetyl-galactosaminyl transferase 3","protein-coding","B4GALNT3","beta-1,4-N-acetyl-galactosaminyl transferase 3","O","B4GalNAcT3|Beta4GalNAc-T3|N-acetyl-beta-"
3.09510431612526,4.02245824870674,375.367272725226,1.2693893900205e-83,1.94495842338941e-79,"ENSG00000139055",3.09510431612526,"up","ERP27",9606,121506,"UNQ781/PRO1575","12","12p12.3","endoplasmic reticulum protein 27","protein-coding","ERP27","endoplasmic reticulum protein 27","O","ER protein 27|endoplasmic reticulum prot"
-2.0992430145764,5.99475653037883,1428.59349758241,1.28542225348636e-312,2.34679540819004e-308,"ENSG00000139112",-2.0992430145764,"down","GABARAPL1",9606,23710,"NULL","12","12p13.2","GABA(A) receptor-associated protein like 1","protein-coding","GABARAPL1","GABA(A) receptor-associated protein like 1","O","GABA(A) receptor-associated protein-like"
