"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
2.24994212699979,-0.181260208371089,216.58110477239,5.03683638358682e-49,6.35598383244821e-45,"ENSG00000125245",2.24994212699979,"up","GPR18",9606,2841,"RP11-461N23.8","13","13q32","G protein-coupled receptor 18","protein-coding","GPR18","G protein-coupled receptor 18","O","N-arachidonyl glycine receptor|NAGly rec"
3.42989800937951,0.885041495465603,386.618396296282,4.50883771505658e-86,6.96570338599091e-82,"ENSG00000125508",3.42989800937951,"up","SRMS",9606,6725,"NULL","20","NULL","src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites","protein-coding","SRMS","src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites","O","tyrosine-protein kinase Srms"
3.23356345288676,2.27407318068499,403.731307034561,8.48565397937876e-90,1.32664714313608e-85,"ENSG00000125538",3.23356345288676,"up","IL1B",9606,3553,"NULL","2","2q14","interleukin 1, beta","protein-coding","IL1B","interleukin 1, beta","O","IL-1 beta|catabolin|interleukin-1 beta|p"
-2.01553405165962,5.70695430162056,1874.59644630945,0,0,"ENSG00000125733",-2.01553405165962,"down","TRIP10",9606,9322,"NULL","19","19p13.3","thyroid hormone receptor interactor 10","protein-coding","TRIP10","thyroid hormone receptor interactor 10","O","TR-interacting protein 10|TRIP-10|cdc42-"
2.9584362621204,-0.228675178609886,119.545342482587,7.95559323169319e-28,7.72488102797409e-24,"ENSG00000125813",2.9584362621204,"up","PAX1",9606,5075,"RP5-1065O2.3","20","20p11.2","paired box 1","protein-coding","PAX1","paired box 1","O","paired box gene 1|paired box protein Pax"
6.16399202964967,0.00925098941973676,123.870775597416,8.99125970871252e-29,8.86538207279055e-25,"ENSG00000125820",6.16399202964967,"up","NKX2-2",9606,4821,"NULL","20","20p11.22","NK2 homeobox 2","protein-coding","NKX2-2","NK2 homeobox 2","O","NK-2 homolog B|NK2 transcription factor "
-2.19953317792292,2.15817595207476,405.426714801509,3.62766083344247e-90,5.67801473650416e-86,"ENSG00000125845",-2.19953317792292,"down","BMP2",9606,650,"NULL","20","20p12","bone morphogenetic protein 2","protein-coding","BMP2","bone morphogenetic protein 2","O","BMP-2A|bone morphogenetic protein 2A"
2.5470621360173,3.05228237220848,190.375505114619,2.63249044580841e-43,3.16004153114842e-39,"ENSG00000125848",2.5470621360173,"up","FLRT3",9606,23767,"UNQ856/PRO1865","20","20p11","fibronectin leucine rich transmembrane protein 3","protein-coding","FLRT3","fibronectin leucine rich transmembrane protein 3","O","fibronectin-like domain-containing leuci"
4.67979594661177,3.51885369786148,706.978731301924,9.08121241702361e-156,1.58203801516968e-151,"ENSG00000125869",4.67979594661177,"up","LAMP5",9606,24141,"NULL","20","20p12","lysosomal-associated membrane protein family, member 5","protein-coding","LAMP5","lysosomal-associated membrane protein family, member 5","O","LAMP family protein C20orf103|brain and "
-2.69921638641014,0.208238302068609,627.733041379016,1.55548370391067e-138,2.66625461687328e-134,"ENSG00000125878",-2.69921638641014,"down","TCF15",9606,6939,"NULL","20","20p13","transcription factor 15 (basic helix-loop-helix)","protein-coding","TCF15","transcription factor 15 (basic helix-loop-helix)","O","TCF-15|basic helix-loop-helix transcript"
-2.51862257648035,4.55652815725615,885.557749670327,1.35338242029348e-194,2.41267484065719e-190,"ENSG00000125968",-2.51862257648035,"down","ID1",9606,3397,"NULL","20","20q11","inhibitor of DNA binding 1, dominant negative helix-loop-helix protein","protein-coding","ID1","inhibitor of DNA binding 1, dominant negative helix-loop-helix protein","O","DNA-binding protein inhibitor ID-1|class"
6.05511532694047,5.12283414284642,311.225234412118,1.18118328832973e-69,1.70822727158245e-65,"ENSG00000125999",6.05511532694047,"up","BPIFB1",9606,92747,"RP5-1187J4.9","20","20q11.21","BPI fold containing family B, member 1","protein-coding","BPIFB1","BPI fold containing family B, member 1","O","BPI fold-containing family B member 1|VE"
3.26914616257007,3.14407710917105,169.324726104645,1.03909372079579e-38,1.185605935428e-34,"ENSG00000126010",3.26914616257007,"up","GRPR",9606,2925,"NULL","X","Xp22.2","gastrin-releasing peptide receptor","protein-coding","GRPR","gastrin-releasing peptide receptor","O","GRP-R|GRP-preferring bombesin receptor"
-2.37083844613442,5.20922077284988,1218.72115397684,5.20830233764925e-267,9.45983953587233e-263,"ENSG00000126368",-2.37083844613442,"down","NR1D1",9606,9572,"NULL","17","17q11.2","nuclear receptor subfamily 1, group D, member 1","protein-coding","NR1D1","nuclear receptor subfamily 1, group D, member 1","O","Rev-ErbAalpha|V-erbA-related protein 1|n"
3.23158682431766,8.14949771666179,346.35095378196,2.64108794470809e-77,3.95238810925565e-73,"ENSG00000126709",3.23158682431766,"up","IFI6",9606,2537,"RP11-288L9.2","1","1p35","interferon, alpha-inducible protein 6","protein-coding","IFI6","interferon, alpha-inducible protein 6","O","interferon alpha-inducible protein 6|int"
2.31972960330752,4.52235757516886,190.352070300014,2.66368010665245e-43,3.19694886400427e-39,"ENSG00000126778",2.31972960330752,"up","SIX1",9606,6495,"NULL","14","14q23.1","SIX homeobox 1","protein-coding","SIX1","SIX homeobox 1","O","homeobox protein SIX1|sine oculis homeob"
5.32414517758369,3.82002739373304,1072.88198906321,2.58759580806222e-235,4.66879911648666e-231,"ENSG00000126787",5.32414517758369,"up","DLGAP5",9606,9787,"NULL","14","14q22.3","discs, large (Drosophila) homolog-associated protein 5","protein-coding","DLGAP5","discs, large (Drosophila) homolog-associated protein 5","O","DAP-5|discs large homolog 7|discs, large"
-2.03767802309899,2.75538093002241,2154.33794525633,0,0,"ENSG00000126790",-2.03767802309899,"down","L3HYPDH",9606,112849,"NULL","14","14q23.1","L-3-hydroxyproline dehydratase (trans-)","protein-coding","L3HYPDH","L-3-hydroxyproline dehydratase (trans-)","O","probable proline racemase|trans-3-hydrox"
-2.77522426922389,1.03318898020929,656.871456738474,7.15676434421118e-145,1.23461341701987e-140,"ENSG00000126895",-2.77522426922389,"down","AVPR2",9606,554,"NULL","X","Xq28","arginine vasopressin receptor 2","protein-coding","AVPR2","arginine vasopressin receptor 2","O","AVPR V2|antidiuretic hormone receptor|re"
2.20196460315791,5.51538588374005,245.953679944155,1.97971301514386e-55,2.62985076931711e-51,"ENSG00000127084",2.20196460315791,"up","FGD3",9606,89846,"RP11-274J16.4","9","NULL","FYVE, RhoGEF and PH domain containing 3","protein-coding","FGD3","FYVE, RhoGEF and PH domain containing 3","O","FGD1 family, member 3|FYVE, RhoGEF and P"
2.14906915109807,1.20174363643543,154.474304655213,1.82421305145959e-35,1.99404728655048e-31,"ENSG00000127252",2.14906915109807,"up","HRASLS",9606,57110,"NULL","3","3q29","HRAS-like suppressor","protein-coding","HRASLS","HRAS-like suppressor","O","H-REV107 protein-related protein|HRAS-li"
3.67407833463089,1.80178346717101,830.061817483473,1.57119365387707e-182,2.78494075149711e-178,"ENSG00000127423",3.67407833463089,"up","AUNIP",9606,79000,"RP1-317E23.5","1","1p36.11","aurora kinase A and ninein interacting protein","protein-coding","AUNIP","aurora kinase A and ninein interacting protein","O","aurora A-binding protein|aurora kinase A"
-3.25530534413051,3.02940140924021,1897.27570200499,0,0,"ENSG00000127533",-3.25530534413051,"down","F2RL3",9606,9002,"NULL","19","19p12","coagulation factor II (thrombin) receptor-like 3","protein-coding","F2RL3","coagulation factor II (thrombin) receptor-like 3","O","PAR-4|protease-activated receptor-4|prot"
2.66731848995942,1.38352085308603,287.725572653575,1.55646753765649e-64,2.1925958202967e-60,"ENSG00000127561",2.66731848995942,"up","SYNGR3",9606,9143,"NULL","16","16p13","synaptogyrin 3","protein-coding","SYNGR3","synaptogyrin 3","O","synaptogyrin-3"
4.70331150679284,4.39443411390574,835.473296821219,1.04648789480138e-183,1.8556323350618e-179,"ENSG00000127564",4.70331150679284,"up","PKMYT1",9606,9088,"NULL","16","16p13.3","protein kinase, membrane associated tyrosine/threonine 1","protein-coding","PKMYT1","protein kinase, membrane associated tyrosine/threonine 1","O","membrane-associated tyrosine- and threon"
2.65259568136262,4.80509430377645,301.967980409077,1.22749382483779e-67,1.75592991643046e-63,"ENSG00000127585",2.65259568136262,"up","FBXL16",9606,146330,"NULL","16","16p13.3","F-box and leucine-rich repeat protein 16","protein-coding","FBXL16","F-box and leucine-rich repeat protein 16","O","F-box/LRR-repeat protein 16|c380A1.1 (no"
6.39666860243762,-0.234780666255545,300.966905516933,2.02822595571297e-67,2.89691513254483e-63,"ENSG00000127588",6.39666860243762,"up","GNG13",9606,51764,"NULL","16","16p13.3","guanine nucleotide binding protein (G protein), gamma 13","protein-coding","GNG13","guanine nucleotide binding protein (G protein), gamma 13","O","G gamma subunit, clone:h2-35|guanine nuc"
2.75965002078985,1.22509231270877,104.694887436023,1.42468176046859e-24,1.29873989284317e-20,"ENSG00000127831",2.75965002078985,"up","VIL1",9606,7429,"NULL","2","2q35","villin 1","protein-coding","VIL1","villin 1","O","villin-1"
-2.02372500329021,5.32919690980789,748.688675663016,7.73625948584825e-165,1.3561662878692e-160,"ENSG00000127920",-2.02372500329021,"down","GNG11",9606,2791,"NULL","7","7q21","guanine nucleotide binding protein (G protein), gamma 11","protein-coding","GNG11","guanine nucleotide binding protein (G protein), gamma 11","O","G protein gamma-11 subunit|guanine nucle"
-2.13321775673537,7.91299520170676,532.810139312097,6.91179432384591e-118,1.1516431702392e-113,"ENSG00000128016",-2.13321775673537,"down","ZFP36",9606,7538,"NULL","19","19q13.1","ZFP36 ring finger protein","protein-coding","ZFP36","ZFP36 ring finger protein","O","G0/G1 switch regulatory protein 24|growt"
2.01112477961534,2.64424206004533,308.200636037342,5.38527199865459e-69,7.76017695006126e-65,"ENSG00000128045",2.01112477961534,"up","RASL11B",9606,65997,"NULL","4","4q12","RAS-like, family 11, member B","protein-coding","RASL11B","RAS-like, family 11, member B","O","ras-like protein family member 11B"
3.34643589257784,3.62160793899314,641.881740509032,1.30223571268566e-141,2.23854319010665e-137,"ENSG00000128165",3.34643589257784,"up","ADM2",9606,79924,"RP4-579N16.10-002","22","22q13.33","adrenomedullin 2","protein-coding","ADM2","adrenomedullin 2","O","intermedin"
2.50901094225448,-0.342809867915862,164.422585194656,1.22305580856488e-37,1.3770385348632e-33,"ENSG00000128218",2.50901094225448,"up","VPREB3",9606,29802,"UNQ355/PRO619","22","22q11.23|22q11","pre-B lymphocyte 3","protein-coding","VPREB3","pre-B lymphocyte 3","O","pre-B lymphocyte gene 3|pre-B lymphocyte"
-3.2744136447279,1.18383942300901,1604.74117468247,0,0,"ENSG00000128262",-3.2744136447279,"down","POM121L9P",9606,29774,"NULL","22","22q11.22","POM121 transmembrane nucleoporin-like 9, pseudogene","pseudo","POM121L9P","POM121 transmembrane nucleoporin-like 9, pseudogene","O","NULL"
2.2391865185364,0.225168963325912,157.234558689511,4.5487909086722e-36,5.0150419768111e-32,"ENSG00000128285",2.2391865185364,"up","MCHR1",9606,2847,"CTA-229A8.4","22","22q13.2","melanin-concentrating hormone receptor 1","protein-coding","MCHR1","melanin-concentrating hormone receptor 1","O","G protein-coupled receptor 24|MCH recept"
3.17941631376329,1.37669756357533,649.697526521698,2.59952030432864e-143,4.47637396405392e-139,"ENSG00000128408",3.17941631376329,"up","RIBC2",9606,26150,"NULL","22","22q13.31","RIB43A domain with coiled-coils 2","protein-coding","RIBC2","RIB43A domain with coiled-coils 2","O","RIB43A-like with coiled-coils protein 2"
-3.01902148907191,0.0425908335423778,1355.40153155599,1.03248389886997e-296,1.88149540891075e-292,"ENSG00000128482",-3.01902148907191,"down","RNF112",9606,7732,"NULL","17","17p11.2","ring finger protein 112","protein-coding","RNF112","ring finger protein 112","O","RING finger protein 112|brain finger pro"
3.5360151704123,0.917090005793845,153.2890548482,3.3120796421007e-35,3.60983560192555e-31,"ENSG00000128564",3.5360151704123,"up","VGF",9606,7425,"NULL","7","7q22.1","VGF nerve growth factor inducible","protein-coding","VGF","VGF nerve growth factor inducible","O","neuro-endocrine specific protein VGF|neu"
-2.35818018580157,0.772956477621939,818.558125181782,4.98021289245032e-180,8.81597286221555e-176,"ENSG00000128652",-2.35818018580157,"down","HOXD3",9606,3232,"NULL","2","2q31.1","homeobox D3","protein-coding","HOXD3","homeobox D3","O","Hox-4.1, mouse, homolog of|homeo box D3|"
2.07208520949791,1.07054329491486,82.1865291889524,1.23830971053571e-19,1.00402151330235e-15,"ENSG00000128683",2.07208520949791,"up","GAD1",9606,2571,"NULL","2","2q31","glutamate decarboxylase 1 (brain, 67kDa)","protein-coding","GAD1","glutamate decarboxylase 1 (brain, 67kDa)","O","67 kDa glutamic acid decarboxylase|GAD-6"
-2.06781148700562,2.39161946270667,325.040457036376,1.15613063167649e-72,1.69812467180643e-68,"ENSG00000128918",-2.06781148700562,"down","ALDH1A2",9606,8854,"NULL","15","15q21.3","aldehyde dehydrogenase 1 family, member A2","protein-coding","ALDH1A2","aldehyde dehydrogenase 1 family, member A2","O","RALDH 2|retinal dehydrogenase 2|retinald"
2.20866554385692,0.523822391652353,83.6410201506899,5.93291372552468e-20,4.84778380512621e-16,"ENSG00000129159",2.20866554385692,"up","KCNC1",9606,3746,"NULL","11","11p15","potassium voltage-gated channel, Shaw-related subfamily, member 1","protein-coding","KCNC1","potassium voltage-gated channel, Shaw-related subfamily, member 1","O","potassium voltage-gated channel subfamil"
4.63169303596529,2.44658300209288,722.354789305688,4.117334425857e-159,7.19010110787409e-155,"ENSG00000129173",4.63169303596529,"up","E2F8",9606,79733,"NULL","11","11p15.1","E2F transcription factor 8","protein-coding","E2F8","E2F transcription factor 8","O","E2F family member 8|transcription factor"
4.31440278603026,2.6100503237975,740.734411568578,4.15040726169616e-163,7.26653303377764e-159,"ENSG00000129195",4.31440278603026,"up","FAM64A",9606,54478,"NULL","17","17p13.2","family with sequence similarity 64, member A","protein-coding","FAM64A","family with sequence similarity 64, member A","O","CALM interacting protein expressed in th"
-2.36546680031813,1.01336517730521,918.945288328538,7.47119317409479e-202,1.33622289918685e-197,"ENSG00000129204",-2.36546680031813,"down","USP6",9606,9098,"NULL","17","17p13","ubiquitin specific peptidase 6 (Tre-2 oncogene)","protein-coding","USP6","ubiquitin specific peptidase 6 (Tre-2 oncogene)","O","TBC1D3 and USP32 fusion|deubiquitinating"
-2.13027421485426,1.80720933681112,677.278264487606,2.61102552430904e-149,4.52203510555082e-145,"ENSG00000129244",-2.13027421485426,"down","ATP1B2",9606,482,"NULL","17","17p13.1","ATPase, Na+/K+ transporting, beta 2 polypeptide","protein-coding","ATP1B2","ATPase, Na+/K+ transporting, beta 2 polypeptide","O","Na, K-ATPase beta-2 polypeptide|adhesion"
2.85211463838617,6.469916123901,567.772978883882,1.71299178570957e-125,2.88964584331348e-121,"ENSG00000129354",2.85211463838617,"up","AP1M2",9606,10053,"NULL","19","19p13.2","adaptor-related protein complex 1, mu 2 subunit","protein-coding","AP1M2","adaptor-related protein complex 1, mu 2 subunit","O","AP-1 complex subunit mu-2|AP-mu chain fa"
2.19804948718404,2.38833687149458,54.3868549702943,1.64660651123244e-13,1.08676029741341e-09,"ENSG00000129437",2.19804948718404,"up","KLK14",9606,43847,"NULL","19","19q13.3-q13.4","kallikrein-related peptidase 14","protein-coding","KLK14","kallikrein-related peptidase 14","O","hK14|kallikrein 14|kallikrein-14|kallikr"
-3.74560213847573,4.79230727054441,3250.48452917033,0,0,"ENSG00000129467",-3.74560213847573,"down","ADCY4",9606,196883,"NULL","14","14q12","adenylate cyclase 4","protein-coding","ADCY4","adenylate cyclase 4","O","ATP pyrophosphate-lyase 4|adenylate cycl"
2.97920438828876,7.89020040920336,272.029134163574,4.09896606401129e-61,5.64468616674994e-57,"ENSG00000129514",2.97920438828876,"up","FOXA1",9606,3169,"NULL","14","14q12-q13","forkhead box A1","protein-coding","FOXA1","forkhead box A1","O","HNF-3-alpha|HNF-3A|TCF-3A|forkhead box p"
-2.58660672946849,3.77285731123223,413.645039306609,5.8979825460674e-92,9.28342452751009e-88,"ENSG00000129596",-2.58660672946849,"down","CDO1",9606,1036,"NULL","5","5q23.2","cysteine dioxygenase, type I","protein-coding","CDO1","cysteine dioxygenase, type I","O","CDO|CDO-I|cysteine dioxygenase type 1"
6.3595273598217,2.44178787433793,366.365738044692,1.15743339691642e-81,1.76172937344649e-77,"ENSG00000129654",6.3595273598217,"up","FOXJ1",9606,2302,"NULL","17","17q25.1","forkhead box J1","protein-coding","FOXJ1","forkhead box J1","O","fork head homologue 4|forkhead box prote"
-2.62478851694324,4.59278836075182,1101.35773128901,1.67413229237708e-241,3.02448739940842e-237,"ENSG00000129757",-2.62478851694324,"down","CDKN1C",9606,1028,"NULL","11","11p15.5","cyclin-dependent kinase inhibitor 1C (p57, Kip2)","protein-coding","CDKN1C","cyclin-dependent kinase inhibitor 1C (p57, Kip2)","O","cyclin-dependent kinase inhibitor 1C|cyc"
5.02254013585514,2.4060586193468,1003.3955215532,3.282487962717e-220,5.90060036178008e-216,"ENSG00000129810",5.02254013585514,"up","SGOL1",9606,151648,"NULL","3","3p24.3","shugoshin-like 1 (S. pombe)","protein-coding","SGOL1","shugoshin-like 1 (S. pombe)","O","hSgo1|serologically defined breast cance"
-2.13336612100366,1.14512827078125,296.875931533429,1.57910993590762e-66,2.24596806184141e-62,"ENSG00000130032",-2.13336612100366,"down","PRRG3",9606,79057,"NULL","X","Xq28","proline rich Gla (G-carboxyglutamic acid) 3 (transmembrane)","protein-coding","PRRG3","proline rich Gla (G-carboxyglutamic acid) 3 (transmembrane)","O","proline-rich Gla protein 3|proline-rich "
